subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
8	 2	 309	 unflanked	 bex	 8	 1.000000	 0.000000	 unflanked_bex_freq_8_amplitude_1_rep_5_b_K.png	 K	 b	 r	 n.a.	 6.023464e-01
8	 2	 310	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_3_l_H.png	 H	 l	 l	 n.a.	 2.034410e-01
8	 2	 311	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_3_l_N.png	 N	 l	 l	 n.a.	 2.697102e-01
8	 2	 312	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_7_l_H.png	 H	 l	 l	 n.a.	 4.010188e-01
8	 2	 313	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_4_l_H.png	 H	 l	 b	 n.a.	 2.974695e-01
8	 2	 314	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_1_l_N.png	 N	 l	 l	 n.a.	 3.724914e-01
8	 2	 315	 unflanked	 bex	 6	 5.000000	 0.000000	 unflanked_bex_freq_6_amplitude_5_rep_1_r_D.png	 D	 r	 r	 n.a.	 2.553333e-01
8	 2	 316	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_1_r_D.png	 D	 r	 r	 n.a.	 4.112505e-01
8	 2	 317	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_3_b_K.png	 K	 b	 t	 n.a.	 2.711285e-01
8	 2	 318	 unflanked	 bex	 32	 1.500000	 0.000000	 unflanked_bex_freq_32_amplitude_1.5_rep_4_t_D.png	 D	 t	 r	 n.a.	 2.292933e-01
8	 2	 319	 unflanked	 bex	 4	 2.500000	 0.000000	 unflanked_bex_freq_4_amplitude_2.5_rep_0_b_K.png	 K	 b	 b	 n.a.	 2.611116e-01
8	 2	 320	 unflanked	 bex	 16	 0.500000	 0.000000	 unflanked_bex_freq_16_amplitude_0.5_rep_1_r_H.png	 H	 r	 t	 n.a.	 3.319967e-01
8	 2	 321	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_6_t_N.png	 N	 t	 r	 n.a.	 3.764098e-01
8	 2	 322	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_0_b_K.png	 K	 b	 t	 n.a.	 5.167728e-01
8	 2	 323	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_5_r_K.png	 K	 r	 r	 n.a.	 1.952624e-01
8	 2	 324	 unflanked	 bex	 16	 1.000000	 0.000000	 unflanked_bex_freq_16_amplitude_1_rep_0_r_N.png	 N	 r	 r	 n.a.	 3.684370e-01
8	 2	 325	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_9_t_N.png	 N	 t	 b	 n.a.	 7.083901e-01
8	 2	 326	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_9_t_H.png	 H	 t	 t	 n.a.	 2.792839e-01
8	 2	 327	 unflanked	 bex	 8	 5.000000	 0.000000	 unflanked_bex_freq_8_amplitude_5_rep_3_l_N.png	 N	 l	 l	 n.a.	 2.131388e-01
8	 2	 328	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_2_t_D.png	 D	 t	 t	 n.a.	 2.269215e-01
8	 2	 329	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_1_l_H.png	 H	 l	 l	 n.a.	 2.908157e-01
8	 2	 330	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_3_b_D.png	 D	 b	 b	 n.a.	 2.992768e-01
8	 2	 331	 unflanked	 bex	 4	 0.500000	 0.000000	 unflanked_bex_freq_4_amplitude_0.5_rep_0_r_D.png	 D	 r	 r	 n.a.	 3.831304e-01
8	 2	 332	 unflanked	 bex	 2	 0.500000	 0.000000	 unflanked_bex_freq_2_amplitude_0.5_rep_5_t_N.png	 N	 t	 t	 n.a.	 4.566065e-01
8	 2	 333	 unflanked	 bex	 16	 1.000000	 0.000000	 unflanked_bex_freq_16_amplitude_1_rep_3_r_K.png	 K	 r	 r	 n.a.	 6.028696e-01
8	 2	 334	 unflanked	 bex	 4	 0.500000	 0.000000	 unflanked_bex_freq_4_amplitude_0.5_rep_7_r_D.png	 D	 r	 t	 n.a.	 3.907298e-01
8	 2	 335	 unflanked	 bex	 32	 1.500000	 0.000000	 unflanked_bex_freq_32_amplitude_1.5_rep_6_l_D.png	 D	 l	 t	 n.a.	 2.547021e-01
8	 2	 336	 unflanked	 bex	 8	 5.000000	 0.000000	 unflanked_bex_freq_8_amplitude_5_rep_6_t_N.png	 N	 t	 t	 n.a.	 2.540940e-01
8	 2	 337	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_6_l_N.png	 N	 l	 l	 n.a.	 2.284642e-01
8	 2	 338	 unflanked	 bex	 2	 2.500000	 0.000000	 unflanked_bex_freq_2_amplitude_2.5_rep_4_l_D.png	 D	 l	 l	 n.a.	 5.770319e-01
8	 2	 339	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_6_l_D.png	 D	 l	 r	 n.a.	 5.340663e-01
8	 2	 340	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_0_b_D.png	 D	 b	 b	 n.a.	 1.937180e-01
8	 2	 341	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_7_t_N.png	 N	 t	 t	 n.a.	 2.174576e-01
8	 2	 342	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_5_l_N.png	 N	 l	 l	 n.a.	 2.360459e-01
8	 2	 343	 unflanked	 bex	 8	 5.000000	 0.000000	 unflanked_bex_freq_8_amplitude_5_rep_9_b_H.png	 H	 b	 b	 n.a.	 2.228327e-01
8	 2	 344	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_6_l_N.png	 N	 l	 l	 n.a.	 2.648432e-01
8	 2	 345	 unflanked	 bex	 8	 2.500000	 0.000000	 unflanked_bex_freq_8_amplitude_2.5_rep_7_t_K.png	 K	 t	 t	 n.a.	 3.248596e-01
8	 2	 346	 unflanked	 bex	 16	 0.500000	 0.000000	 unflanked_bex_freq_16_amplitude_0.5_rep_3_r_K.png	 K	 r	 r	 n.a.	 3.029070e-01
8	 2	 347	 unflanked	 bex	 6	 5.000000	 0.000000	 unflanked_bex_freq_6_amplitude_5_rep_4_l_N.png	 N	 l	 l	 n.a.	 1.752827e-01
8	 2	 348	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_8_l_D.png	 D	 l	 l	 n.a.	 2.329460e-01
8	 2	 349	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_9_l_K.png	 K	 l	 l	 n.a.	 2.546890e-01
8	 2	 350	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_3_t_H.png	 H	 t	 t	 n.a.	 3.567991e-01
8	 2	 351	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_9_t_H.png	 H	 t	 t	 n.a.	 3.004344e-01
8	 2	 352	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_4_r_D.png	 D	 r	 r	 n.a.	 3.046758e-01
8	 2	 353	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_9_t_H.png	 H	 t	 t	 n.a.	 3.967131e-01
8	 2	 354	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_5_t_K.png	 K	 t	 t	 n.a.	 2.024260e-01
8	 2	 355	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_5_t_N.png	 N	 t	 t	 n.a.	 4.800082e-01
8	 2	 356	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_3_l_N.png	 N	 l	 l	 n.a.	 2.933353e-01
8	 2	 357	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_6_t_N.png	 N	 t	 r	 n.a.	 3.721475e-01
8	 2	 358	 unflanked	 bex	 32	 2.000000	 0.000000	 unflanked_bex_freq_32_amplitude_2_rep_4_t_H.png	 H	 t	 t	 n.a.	 2.532386e-01
8	 2	 359	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_2_t_D.png	 D	 t	 t	 n.a.	 2.811977e-01
8	 2	 360	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_7_r_N.png	 N	 r	 r	 n.a.	 2.062605e-01
8	 2	 361	 unflanked	 bex	 8	 1.000000	 0.000000	 unflanked_bex_freq_8_amplitude_1_rep_8_b_D.png	 D	 b	 b	 n.a.	 2.891973e-01
8	 2	 362	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_9_t_K.png	 K	 t	 t	 n.a.	 2.964878e-01
8	 2	 363	 unflanked	 bex	 16	 1.000000	 0.000000	 unflanked_bex_freq_16_amplitude_1_rep_9_t_H.png	 H	 t	 b	 n.a.	 5.669910e-01
8	 2	 364	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_1_r_H.png	 H	 r	 r	 n.a.	 2.967809e-01
8	 2	 365	 unflanked	 bex	 32	 2.000000	 0.000000	 unflanked_bex_freq_32_amplitude_2_rep_5_b_K.png	 K	 b	 r	 n.a.	 4.317426e-01
8	 2	 366	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_8_l_N.png	 N	 l	 l	 n.a.	 1.857296e-01
8	 2	 367	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_5_b_N.png	 N	 b	 t	 n.a.	 4.201997e-01
8	 2	 368	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_3_b_H.png	 H	 b	 t	 n.a.	 6.571148e-01
8	 2	 369	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_4_b_N.png	 N	 b	 b	 n.a.	 2.406694e-01
8	 2	 370	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_5_r_N.png	 N	 r	 r	 n.a.	 1.819990e-01
8	 2	 371	 unflanked	 bex	 16	 3.000000	 0.000000	 unflanked_bex_freq_16_amplitude_3_rep_6_l_K.png	 K	 l	 l	 n.a.	 2.499761e-01
8	 2	 372	 unflanked	 bex	 32	 5.000000	 0.000000	 unflanked_bex_freq_32_amplitude_5_rep_5_b_K.png	 K	 b	 b	 n.a.	 3.148499e-01
8	 2	 373	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_0_t_N.png	 N	 t	 r	 n.a.	 3.952330e-01
8	 2	 374	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_0_b_H.png	 H	 b	 b	 n.a.	 2.143182e-01
8	 2	 375	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_9_b_N.png	 N	 b	 b	 n.a.	 2.769866e-01
8	 2	 376	 unflanked	 bex	 2	 3.000000	 0.000000	 unflanked_bex_freq_2_amplitude_3_rep_6_b_D.png	 D	 b	 b	 n.a.	 3.623453e-01
8	 2	 377	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_9_r_H.png	 H	 r	 r	 n.a.	 2.159638e-01
8	 2	 378	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_3_t_N.png	 N	 t	 b	 n.a.	 3.704952e-01
8	 2	 379	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_1_b_D.png	 D	 b	 b	 n.a.	 2.476138e-01
8	 2	 380	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_1_r_K.png	 K	 r	 r	 n.a.	 3.715507e-01
8	 2	 381	 unflanked	 bex	 8	 2.500000	 0.000000	 unflanked_bex_freq_8_amplitude_2.5_rep_3_t_H.png	 H	 t	 t	 n.a.	 3.079987e-01
8	 2	 382	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_6_l_N.png	 N	 l	 b	 n.a.	 3.507788e-01
8	 2	 383	 unflanked	 bex	 16	 0.500000	 0.000000	 unflanked_bex_freq_16_amplitude_0.5_rep_7_t_D.png	 D	 t	 t	 n.a.	 4.466676e-01
8	 2	 384	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_5_l_D.png	 D	 l	 b	 n.a.	 7.607750e-01
8	 2	 385	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_9_l_K.png	 K	 l	 l	 n.a.	 2.007729e-01
8	 2	 386	 unflanked	 bex	 8	 1.000000	 0.000000	 unflanked_bex_freq_8_amplitude_1_rep_9_b_K.png	 K	 b	 t	 n.a.	 4.580024e-01
8	 2	 387	 unflanked	 bex	 32	 1.000000	 0.000000	 unflanked_bex_freq_32_amplitude_1_rep_6_b_K.png	 K	 b	 l	 n.a.	 4.836664e-01
8	 2	 388	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_5_r_H.png	 H	 r	 r	 n.a.	 2.041778e-01
8	 2	 389	 unflanked	 bex	 6	 1.500000	 0.000000	 unflanked_bex_freq_6_amplitude_1.5_rep_5_b_N.png	 N	 b	 b	 n.a.	 2.873311e-01
8	 2	 390	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_3_t_D.png	 D	 t	 t	 n.a.	 4.956400e-01
8	 2	 391	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_8_b_K.png	 K	 b	 b	 n.a.	 3.906747e-01
8	 2	 392	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_0_r_D.png	 D	 r	 r	 n.a.	 4.098053e-01
8	 2	 393	 unflanked	 bex	 2	 3.000000	 0.000000	 unflanked_bex_freq_2_amplitude_3_rep_7_r_D.png	 D	 r	 r	 n.a.	 2.667643e-01
8	 2	 394	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_3_l_K.png	 K	 l	 t	 n.a.	 5.201657e-01
8	 2	 395	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_0_t_N.png	 N	 t	 r	 n.a.	 3.035257e-01
8	 2	 396	 unflanked	 bex	 16	 1.000000	 0.000000	 unflanked_bex_freq_16_amplitude_1_rep_2_l_K.png	 K	 l	 t	 n.a.	 3.425017e-01
8	 2	 397	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_5_t_K.png	 K	 t	 r	 n.a.	 3.886457e-01
8	 2	 398	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_7_l_N.png	 N	 l	 b	 n.a.	 3.985247e-01
8	 2	 399	 unflanked	 bex	 2	 5.000000	 0.000000	 unflanked_bex_freq_2_amplitude_5_rep_7_r_H.png	 H	 r	 r	 n.a.	 2.545256e-01
8	 2	 400	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_7_l_N.png	 N	 l	 l	 n.a.	 2.941548e-01
8	 2	 401	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_2_l_H.png	 H	 l	 l	 n.a.	 2.425295e-01
8	 2	 402	 unflanked	 bex	 2	 5.000000	 0.000000	 unflanked_bex_freq_2_amplitude_5_rep_9_r_N.png	 N	 r	 r	 n.a.	 2.296169e-01
8	 2	 403	 unflanked	 bex	 6	 1.500000	 0.000000	 unflanked_bex_freq_6_amplitude_1.5_rep_1_b_N.png	 N	 b	 r	 n.a.	 4.142767e-01
8	 2	 404	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_0_b_H.png	 H	 b	 r	 n.a.	 3.191480e-01
8	 2	 405	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_1_b_K.png	 K	 b	 r	 n.a.	 7.419080e-01
8	 2	 406	 unflanked	 bex	 32	 2.000000	 0.000000	 unflanked_bex_freq_32_amplitude_2_rep_6_r_K.png	 K	 r	 r	 n.a.	 2.721465e-01
8	 2	 407	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_3_l_K.png	 K	 l	 l	 n.a.	 2.723040e-01
8	 2	 408	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_0_r_K.png	 K	 r	 r	 n.a.	 1.589102e-01
8	 2	 409	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_6_b_D.png	 D	 b	 b	 n.a.	 3.083868e-01
8	 2	 410	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_6_t_N.png	 N	 t	 r	 n.a.	 3.362459e-01
8	 2	 411	 unflanked	 bex	 8	 1.000000	 0.000000	 unflanked_bex_freq_8_amplitude_1_rep_4_b_H.png	 H	 b	 t	 n.a.	 3.409135e-01
8	 2	 412	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_7_t_D.png	 D	 t	 t	 n.a.	 3.007041e-01
8	 2	 413	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_8_r_K.png	 K	 r	 r	 n.a.	 3.287784e-01
8	 2	 414	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_8_t_K.png	 K	 t	 b	 n.a.	 5.350036e-01
8	 2	 415	 unflanked	 bex	 6	 5.000000	 0.000000	 unflanked_bex_freq_6_amplitude_5_rep_6_t_N.png	 N	 t	 t	 n.a.	 2.544250e-01
8	 2	 416	 unflanked	 bex	 8	 5.000000	 0.000000	 unflanked_bex_freq_8_amplitude_5_rep_8_b_D.png	 D	 b	 b	 n.a.	 2.506920e-01
8	 2	 417	 unflanked	 bex	 16	 1.000000	 0.000000	 unflanked_bex_freq_16_amplitude_1_rep_8_t_H.png	 H	 t	 t	 n.a.	 2.329306e-01
8	 2	 418	 unflanked	 bex	 8	 5.000000	 0.000000	 unflanked_bex_freq_8_amplitude_5_rep_4_l_D.png	 D	 l	 l	 n.a.	 2.376939e-01
8	 2	 419	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_0_l_K.png	 K	 l	 l	 n.a.	 2.880446e-01
8	 2	 420	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_7_b_N.png	 N	 b	 b	 n.a.	 4.750143e-01
